p10,median,p90
5128.227,9294.569,12436.277
5883.8613,9815.713,12893.642
3686.1487,8066.0386,11444.322
-4716.24,-1390.3691,1411.3105
4985.7217,8691.564,11175.247
5670.424,8772.476,11038.064
3839.9072,6934.4116,8984.506
3815.8125,6713.991,8659.28
4149.083,7005.5513,8940.511
3589.3574,6680.844,8878.089
-3474.6533,-466.6997,2120.9653
5588.3223,9487.076,12495.616
6045.967,10058.766,13171.178
4129.466,8388.536,11687.154
3775.3264,7887.2646,11039.639
4967.259,8858.918,11696.27
5700.15,7262.7485,8801.671
-1894.1484,-385.76953,1211.4717
6566.013,8356.364,10051.915
6040.5474,7972.8496,9678.231
4815.082,6735.0493,8523.367
4039.707,6309.546,8274.67
3679.9949,6081.585,8413.082
3835.2578,6295.8794,8893.446
-2061.834,-148.3833,2481.731
6896.2124,9874.176,13188.197
7753.3667,10725.401,14530.174
6267.3877,10067.766,14059.954
4849.2026,9068.609,13690.523
5973.3125,10040.434,14934.217
