p10,median,p90
8354.719,9511.671,10821.184
8491.569,9766.969,11185.155
7568.929,8787.207,10186.627
-1707.3477,-679.5669,571.2344
7961.1772,9185.293,10599.881
6474.2803,7468.886,8518.065
5978.5244,7029.5444,8168.2554
6012.846,7120.4717,8237.084
6716.199,7816.45,9038.438
7533.144,8715.029,10053.539
-327.21973,575.4863,1830.3179
10281.707,11877.166,13882.697
8706.744,10174.712,11938.752
7431.588,8878.157,10571.236
6613.8896,8122.4653,9807.969
7517.912,9139.154,10899.251
6185.5244,7357.9775,8671.06
-1887.0879,-887.94336,226.26416
7475.5503,8785.643,10290.96
5778.45,7136.1904,8699.073
4630.5674,5986.8926,7468.7725
5454.6167,6823.8555,8281.6455
6191.567,7685.6978,9321.499
7136.3657,8646.892,10465.273
-468.43652,466.60547,1829.5933
9868.666,11989.787,14554.69
8676.561,10516.142,12940.762
8015.5376,9799.053,12076.535
7807.889,9744.46,12082.975
8158.541,10232.735,12629.42
