p10,median,p90
-820.27734,494.7202,2501.1196
9577.082,11474.581,14362.522
7460.241,8982.28,11176.09
7526.0557,8980.94,11251.796
6954.2563,8343.8125,10598.446
8310.747,9828.39,12260.1
10397.797,12338.69,15329.383
-827.88965,287.31934,2329.0605
7402.0225,8813.426,11165.989
6752.074,8203.159,10584.725
6432.2617,7915.884,10562.214
-2367.458,-1037.7705,1602.1196
8807.155,10846.463,14393.867
10160.826,12533.805,16180.457
-899.1416,137.04688,2579.5537
8283.711,9857.879,12658.688
6901.7715,8634.702,11282.465
6846.837,8465.652,11185.103
7157.822,8638.455,11396.662
8717.39,10380.709,13514.852
9909.254,12142.763,16075.926
-1268.3262,330.51514,3177.6304
-3671.379,-1496.2109,1962.4595
5359.701,8238.464,12930.086
5708.483,8142.228,12122.943
7245.9443,9382.294,13253.438
7633.2646,9699.574,13599.226
11840.197,14816.262,20389.852
-731.27734,818.98535,4004.1133
8645.099,11015.6045,14997.809
7366.792,9224.542,12600.533
7514.0195,9284.085,12484.077
6820.076,8497.534,11042.059
7213.8804,8703.491,11294.65
10031.968,12036.465,15510.106
-827.0283,155.29248,2172.5605
6962.38,8259.49,10514.528
6158.1504,7392.0312,9265.092
6012.4976,7231.1123,9147.296
6473.5996,7715.324,9696.54
7311.2896,8582.479,10731.476
10176.65,12202.895,15553.705
-767.87305,82.37988,2124.1777
8072.581,9471.935,11965.652
6857.077,8107.4653,10134.506
6769.523,8019.283,10061.694
6827.332,8157.3286,10248.652
8043.779,9501.297,11994.342
9042.372,10977.756,13888.303
-754.08984,370.20557,2221.7534
6089.282,7413.955,9312.854
5199.0444,6523.8613,8658.099
4437.802,5931.2314,8184.5244
5991.7324,7530.3794,10057.515
6665.9824,8461.956,11475.106
9844.581,12268.206,17836.586
-291.92578,640.71533,3017.1255
8866.484,10991.184,15163.36
6813.961,8623.887,12116.314
7152.956,9170.66,12715.805
6924.1777,8702.414,12056.088
8329.606,10185.008,13817.029
9355.148,11518.682,15402.09
-750.73047,465.12988,2801.5024
6946.2944,8506.203,10631.098
5753.7637,7300.8784,9200.13
5580.228,6932.239,8662.721
6110.9844,7383.19,9175.456
6871.441,8026.9956,10094.149
9618.408,11399.9,14388.047
-1248.8652,-192.11426,1682.706
8004.01,9474.0625,11965.312
6347.75,7745.028,9900.513
6474.8496,7707.832,9697.071
6582.6665,7782.5137,9813.801
7807.5376,9180.801,11485.93
8986.817,10696.39,13499.063
-1094.3252,-70.95117,1831.709
7197.9854,8707.933,10949.367
5455.2153,7010.413,8972.4375
5009.0337,6395.281,8407.9375
5324.543,6635.658,8474.951
6334.9805,8111.4805,10723.285
9326.747,11871.385,16581.193
-793.94824,276.6748,2606.712
8789.104,11318.723,16378.055
7126.121,9763.143,14771.033
7163.025,10139.143,16376.693
7321.952,10117.934,15191.982
9027.576,11977.777,17268.086
