p10,median,p90
7148.168,8283.037,9558.387
7412.0405,8646.544,10129.933
3952.1626,5087.9536,6312.3306
-1062.3784,-254.33301,887.7671
7144.7905,8266.488,9604.166
6749.6245,7803.519,9122.771
6539.16,7549.1606,8838.713
6147.7593,7181.0825,8569.702
6518.6904,7587.818,8872.111
4451.1514,5512.917,6682.0923
-565.208,163.90527,1248.1831
8156.7827,9375.981,10991.516
7530.827,8753.244,10244.434
7255.064,8487.77,9931.971
6659.5244,7808.77,9265.537
7160.9385,8387.738,9945.484
3395.9856,4571.054,5861.857
-942.86523,-97.927246,970.9961
6869.9385,8115.6846,9577.885
6531.2026,7719.8076,9114.334
6049.1836,7165.572,8559.75
5999.3364,7160.951,8587.434
6321.565,7483.9077,8905.102
4097.7207,5388.215,6785.3994
-663.26465,83.36865,1216.4219
8065.554,9715.41,11748.674
7397.0537,8914.969,10939.424
7005.4243,8443.003,10398.855
6812.6787,8292.27,10189.962
6974.675,8595.609,10496.504
