p10,median,p90
6678.0605,7736.4385,8882.537
7200.198,8394.565,9790.144
5960.934,7066.0513,8293.434
-862.86816,75.99512,1146.1646
5421.5957,6561.476,7734.4106
4924.842,5983.982,7155.2607
4400.232,5510.6616,6681.73
4430.995,5584.287,6786.778
5484.6104,6573.4146,7684.92
6093.6167,7168.349,8345.769
-662.7925,172.0083,1167.81
7431.2046,8585.129,10063.118
6616.7363,7769.543,8999.867
6279.353,7431.2754,8670.645
5858.888,7004.5806,8344.439
6793.9795,7965.6763,9402.182
5586.9834,6590.706,7791.082
-650.8418,228.35889,1214.1475
5176.813,6297.594,7473.3345
4459.634,5591.673,6785.9194
4038.2275,5101.4224,6270.507
4477.7666,5596.3535,6725.6562
5149.0513,6283.4863,7504.4995
5874.1064,7059.6343,8375.364
-820.9243,-56.54004,931.59766
7702.1807,9212.7295,10981.135
6948.906,8331.71,10037.889
6702.3384,8037.818,9629.432
6755.7964,8174.047,9797.052
7176.8965,8786.308,10551.172
