p10,median,p90
5051.9834,9150.617,13113.21
6127.7236,9619.654,13137.031
7341.9297,10768.664,14274.675
-4486.667,-1717.6777,1325.0679
6254.8555,9403.886,12421.83
6523.4404,9329.588,11941.818
6858.5435,9336.227,11671.593
4498.6167,6921.4194,8964.518
5879.632,8334.291,10552.11
7748.3706,10334.185,12788.858
-2913.1826,-504.4541,2252.3804
8973.519,12299.927,15647.123
8224.129,11800.363,15249.152
7214.012,10930.351,14341.9375
4327.88,7895.367,11162.498
6081.755,9640.311,12794.208
7110.9126,10232.557,13234.033
-3429.337,-848.7217,1843.6191
6718.76,9689.55,12426.986
5953.6406,8898.94,11573.653
6115.3335,8878.953,11500.934
4164.2715,7252.189,9886.77
3620.8442,6738.4736,9702.66
6426.5205,9578.252,12506.393
-2614.5488,-295.15234,2421.6616
8379.4,11893.167,15747.307
8575.283,12088.211,16147.592
7426.9595,11772.08,16037.811
4752.3457,9385.108,14260.478
6087.3467,10766.479,14965.223
