p10,median,p90
3658.4028,4303.1655,5028.542
3860.1877,4539.2314,5325.0713
1565.8872,2156.6677,2807.7856
-734.0432,-224.00293,390.66162
3367.5916,3971.0195,4683.129
3141.1746,3678.7861,4324.434
3090.5208,3616.5176,4263.0684
2906.9917,3419.0835,4076.6719
3091.0122,3614.548,4240.4727
1894.0571,2450.567,3029.9863
-375.51562,53.624756,634.39404
4181.0303,4819.001,5665.3486
3900.8289,4527.61,5260.336
3752.931,4375.2617,5115.931
3440.9626,4021.18,4752.708
3689.1978,4282.0654,5051.26
1517.5227,2059.582,2667.132
-480.98315,-22.607178,525.3862
3369.0828,3947.0244,4590.587
3030.7014,3580.3237,4237.1895
2825.9116,3344.9006,3959.1733
2886.857,3413.4568,4012.711
2994.721,3536.8691,4165.2944
1828.1855,2399.104,3046.7605
-502.20117,-94.28027,469.48682
4445.641,5247.5625,6205.448
4106.7656,4820.8584,5797.6445
3880.2336,4575.1924,5511.0703
3731.3218,4466.2944,5368.375
3847.5356,4678.485,5642.6426
