p10,median,p90
6461.7324,7408.635,8623.842
6627.9087,7641.324,9014.707
3181.3765,4015.9517,5017.202
-724.2798,-64.14795,769.9297
5392.6333,6171.8765,7086.794
5040.9146,5652.2344,6282.972
4388.8145,4985.4365,5666.9634
4050.226,4668.5947,5277.872
4243.425,4769.9087,5396.2925
3794.275,4444.4575,5088.2583
-279.20752,226.86035,1101.2051
7838.092,8975.58,10750.556
7044.3774,8119.3833,9819.541
6395.1694,7363.234,9119.948
5204.7046,6233.2344,7856.871
5549.3594,6747.858,8455.59
2929.9067,3568.7852,4304.028
-350.58105,193.86084,794.0083
5068.408,5767.944,6538.944
4602.6104,5213.798,5860.8936
3881.9165,4458.124,5093.7036
3760.918,4356.8315,4957.4893
3853.5134,4510.81,5244.649
3619.3232,4348.073,5114.8086
-204.5166,264.2373,1034.2153
8258.913,9622.597,11578.463
7420.414,8763.859,10865.864
6594.195,7932.9775,10148.7705
6042.198,7531.753,9871.881
6443.691,8091.4023,10590.42
