p10,median,p90
9287.86,11066.675,12962.025
9515.879,11309.318,13431.119
4067.225,5668.373,7383.818
-1739.7832,-343.23242,1300.3232
8025.1616,9659.083,11512.862
7345.6216,8789.445,10474.0
7005.832,8413.371,10094.487
7092.4653,8513.853,10272.204
7303.059,8777.287,10408.545
4897.739,6444.6655,7965.7236
-570.6533,633.7173,2185.9395
10766.714,12551.25,14765.369
9633.888,11344.431,13412.194
8736.206,10390.099,12443.404
8488.509,10112.49,12043.253
8460.684,10187.701,12227.543
3162.4253,4626.1934,6323.6865
-1468.752,-120.87256,1414.6548
7729.028,9309.465,11101.57
6740.6646,8354.0,10212.041
5996.4604,7499.6934,9292.709
6904.2183,8423.632,10232.48
7114.2617,8723.686,10573.095
4325.4507,6000.217,7868.4834
-1091.5996,148.43262,1760.5605
11139.842,13340.907,16136.647
9617.77,11827.815,14567.48
8592.945,10776.948,13505.181
8846.175,10975.549,13688.244
8754.064,11068.409,13716.059
