p10,median,p90
5025.0083,6094.894,7243.087
5787.7646,7005.2363,8297.336
3423.685,4399.8022,5415.029
-756.6763,189.38623,1188.3511
3701.3633,4771.481,5851.559
3061.083,3997.8867,4901.863
2989.2163,3932.1519,4880.972
2460.6868,3420.5996,4384.9243
2962.8164,3967.4082,4932.524
3973.9514,5033.735,6062.3857
-651.10205,230.81885,1332.6685
7457.6885,9130.604,11159.499
6043.997,7513.1724,9307.331
5229.876,6680.6855,8496.246
3886.1406,5538.6855,7357.455
7733.1123,9988.046,12960.66
4944.0493,7028.1216,9406.195
1162.169,2603.411,4334.157
6005.8306,8011.9385,10327.16
5188.5957,7053.756,9177.34
4900.752,6668.982,8754.928
4356.1133,6081.251,8000.9136
5235.874,7226.413,9457.508
5526.6206,7760.9575,10537.012
828.97925,2290.1003,4438.71
9503.783,13991.233,20875.395
7903.4834,11759.082,17600.016
6190.412,10205.699,15796.484
5575.1104,9544.951,15115.82
6670.7583,10697.595,16971.656
