p10,median,p90
7093.643,8079.0156,9159.82
6998.2227,7965.305,9069.48
7394.084,8334.049,9483.315
-1133.7427,-297.7329,831.6758
6631.526,7484.369,8483.531
6036.096,6832.187,7652.5557
5834.4473,6592.1533,7410.568
5795.479,6565.6953,7323.6074
6081.085,6880.177,7693.9893
7095.294,7944.8457,8898.092
-194.61377,624.9048,1638.4028
7597.894,8539.38,9717.732
7220.203,8217.0,9359.691
6095.439,7213.0894,8446.349
5565.895,6765.041,8050.29
5811.8965,7059.7954,8239.705
6198.491,7036.1084,7990.5674
-1486.0513,-680.99316,95.38623
6105.675,7051.9277,7982.909
5444.3696,6343.6025,7288.7256
4245.9014,5115.8027,6060.0005
4688.6416,5593.58,6473.7085
5104.4,6119.3813,7255.804
6550.9023,7677.809,8950.393
-545.04443,157.3086,1267.9214
7752.4526,9302.743,11200.012
7621.974,9155.797,11233.239
6889.22,8760.8,11056.146
6569.851,8623.389,11122.838
6717.859,8728.498,11143.166
