p10,median,p90
6929.423,8428.973,10412.152
7060.4155,8562.318,10594.382
6129.9536,7510.8145,9295.524
-884.9346,-156.03809,1081.7832
6309.445,7629.087,9323.336
6549.3037,7750.4785,9319.499
5813.0273,6960.9453,8454.969
5805.1816,6960.7993,8456.402
6595.1553,7749.243,9201.648
6690.738,8028.3345,9705.221
-95.75293,604.4219,1949.8232
7855.48,9302.607,11587.919
7442.3506,8893.846,11091.555
6858.8374,8332.623,10538.207
5839.872,7296.1025,9392.543
6621.144,8184.0444,10401.676
5278.49,6562.9126,8055.2563
-676.28613,14.568848,991.187
6244.184,7512.5347,9092.315
6409.1226,7727.7227,9318.359
5586.4795,6772.523,8296.215
5901.564,7144.009,8694.117
6534.855,7777.5786,9424.301
6633.8296,8033.0225,9896.672
-368.11572,207.4585,1345.1729
7865.8394,9594.797,12115.116
7570.9414,9202.354,11619.835
6786.3574,8387.604,10739.077
6441.0044,8100.721,10324.735
6824.8115,8589.648,10895.062
