p10,median,p90
5744.7085,8696.222,10575.537
7546.283,10050.305,11890.534
4758.7285,7888.6055,10200.918
-3758.6768,-1365.1875,934.9883
6389.329,9284.645,11024.413
7002.338,9446.716,11107.472
5749.6816,8316.012,9879.52
4837.497,7360.6157,9054.767
6627.9814,8947.049,10499.564
4674.8516,7551.872,9351.152
-2389.3271,-234.52441,1705.3765
7614.7583,10362.532,12097.957
8057.6733,10655.969,12458.145
6081.0107,9364.049,11371.819
4778.701,8151.831,10361.691
6995.4067,10133.363,12012.209
5539.965,8149.6187,9990.305
-2543.164,-513.02246,1382.9014
7205.498,9672.65,11526.58
7139.596,9545.805,11336.107
5999.221,8555.135,10418.18
5157.888,8008.816,9968.712
5982.52,8794.842,10723.772
4600.3867,7470.87,9732.285
-1880.8799,-23.9292,1875.8174
8161.343,10679.395,12841.297
8507.238,10884.781,13113.347
6883.284,9705.772,12016.592
5774.503,8832.678,11282.346
7679.8013,10391.887,12653.699
