p10,median,p90
7380.7715,8338.303,9437.086
7217.9434,8195.663,9328.875
5943.658,6838.7793,7885.634
-752.31934,-1.1606445,951.4888
6443.4756,7305.4062,8307.057
6044.3076,6830.4634,7682.142
5472.0293,6202.828,7052.5874
5520.551,6253.2383,7082.641
5412.4126,6121.221,6917.298
5824.933,6614.9785,7430.5225
-161.0874,523.2886,1343.4463
8060.868,8934.214,10095.082
7531.1045,8408.027,9448.919
7011.6763,7886.8105,8875.75
6130.691,6977.6636,8014.4326
6339.8477,7185.64,8169.3135
5049.3145,5768.838,6566.6006
-672.4678,24.304688,750.59326
6211.1123,6975.169,7738.009
5739.2734,6445.381,7223.5103
5005.928,5735.7485,6488.61
5036.179,5764.4507,6465.9644
4998.112,5771.9326,6635.4487
5835.7964,6687.6084,7693.961
-297.79688,349.74463,1224.1011
8367.939,9626.32,11134.396
7790.3145,8947.535,10528.6875
7329.285,8537.892,10120.338
7146.9336,8439.279,10080.309
7128.8716,8591.398,10296.092
