p10,median,p90
7781.685,9507.459,12052.248
7399.0806,9223.318,11841.549
7122.961,8981.822,11674.441
-1114.352,-107.73584,1563.5127
7176.21,9202.845,12347.308
6639.3877,8478.4795,11237.973
6030.032,7841.288,10504.44
6471.419,8294.946,11039.719
6626.3364,8561.281,11481.867
6747.8467,8659.162,11711.777
-614.49854,332.81445,2485.5522
7683.5356,9937.849,14183.018
7123.989,9332.594,13115.467
6236.652,8369.67,12059.496
6146.61,8431.822,12051.471
6036.859,8499.771,12247.991
5984.955,7945.4375,10470.359
-1168.8428,-180.50537,1254.6089
7327.171,9604.124,12727.442
6723.457,8844.112,11845.297
6333.6543,8296.933,11103.96
6719.9614,8652.148,11383.502
6491.2,8554.023,11375.359
6394.6113,8399.638,11302.547
-466.01025,379.6665,1970.4155
7223.004,9696.104,13982.042
6560.7373,8961.249,12461.611
5793.9863,8207.377,11602.939
6322.9946,8545.362,11997.107
6318.061,8683.106,12120.942
