p10,median,p90
4285.725,6987.5405,9399.058
4986.253,7642.5884,10159.129
2576.4736,5096.441,7515.477
-3372.7373,-1158.749,997.59863
5035.978,7663.827,9997.473
4731.5244,7073.7427,9090.263
4406.6562,6566.525,8346.284
3204.1018,5178.8057,6717.7803
4156.5366,6289.6216,7953.5996
2377.7896,4395.693,5965.869
-2025.501,-210.83301,1513.8203
6156.5117,8949.993,11434.893
5698.639,8626.74,11084.195
4341.882,7281.594,9910.81
3140.6353,5910.8022,8363.965
4540.0986,7507.1396,10005.912
2621.4587,4930.785,7049.6045
-2728.1377,-631.6035,1246.6294
5289.0293,7949.7485,10104.324
4147.998,6737.1104,8783.497
3903.4585,6370.5664,8400.472
3093.2476,5602.3,7649.54
3265.277,5821.091,7930.686
1990.242,4267.1597,6243.463
-1748.2437,75.14014,1736.1299
6654.558,9424.116,11988.873
6439.393,9286.932,11924.582
5131.706,8387.586,11191.456
3679.1226,6871.9004,9584.192
5051.644,8426.968,11036.658
