p10,median,p90
7200.1797,8055.7563,9087.674
7212.8633,8165.3857,9334.245
5038.7563,5780.505,6780.7563
-666.1172,38.53955,907.68604
5754.126,6511.677,7399.756
5405.2866,6055.582,6753.1562
4728.391,5373.5312,6110.387
4824.549,5484.429,6199.3496
4926.471,5512.4897,6254.9663
5023.406,5752.2783,6612.91
23.900879,640.7334,1556.582
8548.664,9721.492,11293.225
7726.4756,8736.217,10149.068
6841.3657,7773.3965,9134.352
6112.1196,7067.7793,8396.084
6504.9897,7545.5728,8977.289
4183.7407,4881.3403,5729.689
-453.47705,197.10889,949.0132
5175.613,5970.5547,6833.0635
4935.504,5667.2456,6519.3604
4015.334,4712.255,5497.7817
4376.3677,5089.42,5817.5933
4495.6313,5276.7847,6166.4253
4836.002,5649.1206,6665.9727
-126.36621,429.8584,1346.2026
8370.533,9735.68,11642.145
7405.384,8724.013,10676.607
6401.665,7708.4287,9604.475
6512.29,7904.4316,9961.838
6683.0747,8263.257,10382.852
