p10,median,p90
6530.836,8579.374,11182.501
6698.058,8686.126,11114.811
4788.028,6627.2476,8715.676
-2026.3545,-363.32178,1545.564
6830.281,8706.943,10780.42
6195.6543,7682.178,9540.365
5753.154,7206.857,8984.296
5490.575,6894.858,8610.823
6142.0806,7616.6436,9273.705
4962.5537,6461.71,8090.346
-913.2417,454.67285,2247.3438
7967.069,9989.269,12723.885
7490.196,9414.547,11976.918
5714.0933,7531.3633,9776.709
5386.981,7222.1045,9331.243
5801.365,7752.0356,9902.967
3768.9001,5423.5,7065.8574
-1936.96,-327.08984,1281.4956
6493.243,8037.6206,9889.683
5758.8325,7234.385,9004.49
5201.167,6492.126,8079.4033
5171.039,6579.135,8153.815
5454.406,7124.059,8959.097
3987.7322,5873.3975,7772.5596
-1295.5405,209.73438,1960.5054
8240.791,10999.445,14362.703
7964.661,10720.25,14202.629
6701.8594,9646.411,13134.98
6415.97,9313.981,12708.333
6234.9844,9083.52,12262.983
