p10,median,p90
5492.813,6656.1807,7992.963
4790.817,5864.4277,7154.9556
2902.9775,4007.3,5161.814
-1831.3345,-720.31006,508.32715
5341.665,6637.3066,8060.9043
4774.9575,5823.9336,7093.7124
4219.8726,5253.5527,6451.529
4295.894,5270.8193,6395.4336
4240.0693,5226.0605,6367.703
3166.9146,4283.9346,5423.0225
-313.74512,615.6626,1881.3059
6699.452,8310.737,10338.813
6119.55,7578.7104,9456.896
4181.4814,5651.203,7273.453
4021.4536,5398.826,6895.1104
3798.8027,5266.067,6778.506
2134.4724,3320.228,4606.5566
-2000.7036,-765.75146,476.667
4741.6064,6119.315,7612.99
4133.7783,5463.577,6928.9434
3173.3906,4392.9355,5687.016
3750.9692,4914.291,6231.4077
3637.377,4977.4805,6367.204
2919.0974,4220.1895,5575.241
-800.4404,295.4165,1608.0608
6291.743,8251.538,10690.537
5847.4746,7761.9844,10163.521
4450.5645,6293.4688,8422.765
4448.33,6104.075,8083.157
4149.759,5814.8896,7860.2373
