p10,median,p90
4775.884,5680.474,6888.707
5286.119,6116.513,7374.3916
5293.361,6082.1733,7260.161
-862.37744,-332.1953,590.43164
4349.9795,5155.0674,6175.049
4070.4453,4783.772,5710.6064
3998.5957,4689.02,5596.0957
3876.524,4574.675,5514.628
4859.5254,5522.9546,6405.8813
5264.6494,5978.3486,6924.7725
-261.01465,271.38184,1120.4497
5003.282,5761.715,6892.924
4746.594,5517.198,6551.5835
4374.9434,5178.5454,6218.849
3963.0461,4712.6387,5777.3525
4846.858,5585.8467,6662.3696
4783.6284,5476.84,6278.4717
-821.0078,-248.21582,472.50098
4129.8276,4870.6694,5671.135
3679.3213,4411.076,5286.73
3437.4043,4133.387,4910.765
3854.9846,4593.766,5397.712
4594.016,5335.808,6251.677
5013.5312,5823.7915,6939.9775
-451.6953,39.546387,910.4575
5134.1377,6122.4707,7469.6616
4941.39,5937.4746,7404.0986
4468.4546,5679.9775,7346.0596
4549.685,5824.654,7559.544
5047.138,6257.3237,8043.388
