p10,median,p90
6611.504,7686.9453,8774.664
7222.1865,8249.202,9426.705
6680.3096,7638.623,8691.274
-1146.9292,-156.60352,1078.0645
6035.8013,6908.292,7910.6396
5468.544,6356.794,7215.6504
5314.9365,6154.5254,7044.143
4447.289,5318.4053,6235.2026
5202.593,6091.0923,6983.9863
6261.0703,7101.2173,8029.578
-796.9917,240.37451,1288.5122
7048.1567,7886.5146,8962.098
6719.2354,7615.3564,8594.752
6128.1357,7031.3643,8006.0566
5570.766,6517.332,7604.6934
6152.782,7081.399,8123.929
6166.25,7089.552,8073.6724
-646.3237,345.3457,1346.439
5183.172,6181.903,7173.261
4766.1777,5733.328,6806.505
3918.4363,4824.9873,5877.9
3650.8804,4558.5273,5494.5977
4469.368,5377.0186,6393.955
6274.466,7302.862,8443.571
-781.9658,17.97754,1115.9634
7964.962,9358.648,10963.082
8002.3887,9451.539,11253.102
7443.809,9068.449,10870.166
7106.1084,8890.712,10893.595
7192.9453,9028.473,11077.014
