p10,median,p90
6198.0093,8091.661,10030.164
6565.6934,8557.1455,10599.045
6102.8843,7990.3086,9896.045
-1669.2544,-476.58447,929.8423
5811.9,7747.398,9697.59
5101.8325,6963.839,8756.92
4735.2065,6462.842,8148.8594
4702.1807,6467.7476,8102.0625
5948.7983,7714.5557,9380.914
6609.539,8412.692,10266.193
-398.77197,589.0156,1901.0176
7658.8647,9754.304,12074.076
6794.717,8761.988,10899.145
6117.258,8090.247,10138.209
5277.2197,7257.4033,9186.094
6333.5396,8443.047,10596.928
5769.4556,7521.0073,9297.507
-1661.2324,-453.07715,800.53906
5728.8984,7637.545,9566.464
5341.199,7306.47,9170.275
4521.34,6427.7134,8188.2046
4706.298,6690.29,8482.15
5583.4966,7534.7295,9364.376
6138.137,8143.574,10229.258
-800.4512,249.18115,1443.8447
7237.0444,9590.352,12233.409
6622.481,8898.288,11390.076
5747.95,7983.7383,10283.521
5609.681,7708.747,9832.98
6098.821,8490.958,10766.857
