p10,median,p90
6586.576,7819.0254,9126.283
6837.132,8129.184,9596.782
4278.403,5391.6577,6598.744
-1347.748,-258.59766,951.08594
5084.6167,6200.3823,7400.5176
4368.7197,5395.3853,6515.674
4030.4683,5083.5293,6188.6377
4214.059,5287.6455,6378.205
5003.245,5998.1055,7108.2666
4958.591,6053.46,7203.692
-433.1211,489.3794,1699.042
8246.87,9728.27,11553.803
7046.9604,8417.974,10043.969
6111.366,7428.132,9038.016
5726.6562,7057.0107,8585.084
6368.1255,7740.8975,9362.303
3958.672,5102.0044,6267.2554
-720.26465,299.51953,1377.2202
5235.792,6367.6895,7527.87
4453.091,5542.712,6733.9907
3917.503,4962.512,6125.225
4259.0215,5304.5493,6392.502
4998.9434,6085.8003,7290.1885
4919.4,6004.9014,7246.7188
-800.02734,78.421875,1192.8496
8384.53,10052.547,12097.218
6829.371,8437.351,10372.67
5884.3936,7483.9272,9267.376
5878.999,7475.167,9168.634
6286.5127,7969.628,9738.425
