p10,median,p90
7267.845,8590.398,10017.154
7932.983,9397.591,11097.703
2659.9604,3828.8828,5112.059
-1192.5693,-121.85547,1104.9248
6002.6694,7274.4805,8693.718
5491.0615,6626.5786,7986.0684
5136.537,6286.05,7645.868
4956.2217,6152.1255,7577.463
5759.2144,6957.992,8312.48
3334.9502,4498.381,5767.2534
-663.80615,263.9873,1518.9312
8135.698,9480.736,11257.4375
7507.5063,8903.617,10544.607
6973.592,8371.862,10077.651
6560.544,7948.349,9591.756
7302.956,8752.475,10490.47
2774.232,3881.2407,5135.4917
-584.875,403.92432,1559.6558
5990.06,7204.238,8539.538
5511.478,6726.85,8153.957
4911.459,6037.0015,7390.9595
5242.7637,6410.7705,7847.211
5803.1714,7038.111,8484.215
3304.706,4568.88,6047.7227
-838.2207,125.25635,1359.831
8662.481,10363.123,12496.947
7921.8423,9645.607,11774.403
7076.7197,8822.857,10953.009
7088.0527,8885.68,11017.879
7450.295,9436.097,11619.022
