p10,median,p90
5706.3257,6735.209,8436.332
6456.725,7630.1284,9663.136
6751.264,7957.155,10057.754
-953.22754,-274.94678,1250.1909
5342.474,6435.694,8205.643
5634.0225,6608.8184,8308.981
5204.407,6133.6084,7778.078
4851.225,5789.835,7496.381
6231.236,7243.5913,9105.916
6893.506,8135.327,10335.2705
-187.86377,487.68604,2153.1157
6121.9595,7252.588,9465.973
6266.8794,7427.8213,9644.665
5382.6147,6430.994,8410.623
4847.404,5944.2114,7905.1807
6185.1357,7346.772,9540.221
6518.131,7706.6655,9357.519
-930.0322,-195.75928,945.8247
5092.0273,6196.02,7657.6074
5491.348,6634.878,8168.584
4685.6123,5731.844,7194.915
4870.426,5932.3394,7444.2437
6007.814,7063.3027,8689.852
6667.9463,7948.3438,10128.891
-376.41357,202.97998,1503.9331
5954.1216,7305.0293,9420.616
6183.738,7518.317,9716.361
5113.571,6398.1763,8394.159
5004.2246,6147.471,8126.17
5830.963,7324.8564,9501.775
