p10,median,p90
5306.311,6099.226,6909.335
4917.5186,5729.691,6569.2915
2785.5972,3632.4365,4475.0083
-1009.0532,-324.9043,444.91748
4865.6807,5657.6816,6506.506
4359.329,5111.6357,5939.085
3998.149,4723.479,5550.222
4180.9346,4899.588,5736.083
4218.489,4990.7964,5795.6265
2432.38,3195.8965,3946.2715
-287.3418,312.40356,1041.45
5571.199,6432.759,7399.6836
5461.842,6386.2236,7291.1465
4784.1855,5696.702,6647.9966
4267.3643,5171.901,6153.079
4243.335,5215.21,6149.733
1982.0891,2781.771,3625.4124
-1265.9673,-524.30566,236.92505
4761.67,5629.592,6543.0693
4293.859,5148.616,6030.0547
3688.298,4514.911,5426.431
4075.8362,4925.853,5857.6465
4071.129,4989.557,5933.6494
2554.1016,3500.8562,4457.707
-263.90967,413.62207,1192.7844
5546.0117,6674.0537,7865.1523
5421.817,6495.771,7733.078
4986.583,6030.7783,7259.9683
4782.7197,5875.313,7054.2607
4691.8403,5880.534,7071.116
