p10,median,p90
7916.486,9191.981,10767.233
7955.911,9212.31,10790.068
6979.517,8070.499,9414.666
3656.9963,4718.6387,5836.108
7372.5244,8459.872,9748.274
6190.33,7067.9727,8029.8877
5868.396,6705.7856,7680.4287
5938.554,6858.736,7798.757
5771.4004,6610.016,7589.867
6417.3423,7373.9507,8524.444
3505.5928,4527.749,5723.367
9087.189,10690.416,12909.747
8168.2734,9572.536,11631.969
7629.0947,9054.117,11233.344
6476.23,8021.5825,10026.748
8196.981,10214.785,12823.817
6217.038,7617.8525,9288.326
4038.9238,5396.591,6781.491
7686.2446,9179.23,11059.035
6491.3467,7891.453,9648.341
6259.807,7531.5986,9105.381
6492.1797,7719.7705,9290.738
6254.1123,7627.8657,9347.045
6589.3057,8155.244,10076.346
3951.166,5423.6157,7261.717
9220.672,11930.618,15524.698
9044.197,11774.098,15779.19
7859.01,10979.025,15245.362
7837.5283,11193.704,15679.456
8320.013,11367.846,16016.33
