p10,median,p90
6521.2886,7355.706,8413.374
6490.9395,7423.505,8611.297
4300.696,5056.568,6026.199
-759.1826,-19.572266,951.5215
5535.5547,6304.965,7253.377
5258.2573,5937.7266,6737.251
4871.5854,5480.604,6250.6904
4484.9824,5096.8125,5828.3027
4512.5015,5089.5522,5807.074
4375.8623,5046.5723,5828.9727
-282.52734,456.1372,1361.3745
7233.6694,8166.9863,9482.838
7091.365,7947.3047,9112.639
6218.917,6997.621,8034.1797
5839.4946,6581.3594,7611.657
5744.922,6515.9146,7543.491
3912.3655,4597.1167,5397.5186
-205.4961,503.63916,1259.529
4994.7944,5769.008,6635.649
4634.6865,5345.531,6278.4883
3894.3406,4553.8315,5370.969
4012.3345,4659.63,5365.171
4014.899,4708.9917,5522.6963
4010.4304,4746.626,5693.3555
-317.05225,246.91309,1164.2651
7743.98,9021.207,10891.056
7537.2466,8861.783,10952.858
6404.789,7748.7686,9860.8125
6280.5444,7744.301,9999.077
6165.0557,7774.8,10141.986
