p10,median,p90
6514.1523,7434.8916,8416.909
6714.3228,7724.9814,8819.021
5513.9604,6475.6885,7504.621
-1037.1621,-191.52295,758.91064
5150.634,6106.725,7086.3228
4550.73,5413.6313,6347.657
4130.789,5045.8604,6027.5317
3884.2373,4870.425,5819.601
4736.3555,5618.623,6561.466
5525.0127,6462.2275,7450.1797
-397.12988,327.01074,1242.9956
7531.5703,8606.776,9846.46
6908.164,7980.193,9138.775
6436.2495,7563.552,8701.783
5662.016,6797.584,8003.9062
6328.1484,7455.1914,8693.742
5257.545,6191.902,7236.646
-627.5869,191.72168,1081.3701
5178.4893,6195.0166,7223.151
4419.1963,5426.1587,6482.7554
3751.9663,4731.3604,5793.404
3832.3477,4842.2754,5797.6855
4415.7754,5436.0444,6512.226
5368.3247,6409.991,7575.703
-630.8262,52.688965,942.79834
7654.6777,8934.042,10499.15
6875.85,8133.314,9660.023
6220.284,7533.655,9048.744
6049.346,7446.218,8952.54
6408.925,7900.2227,9494.139
