p10,median,p90
4631.2744,5092.958,5576.868
4744.8564,5227.022,5755.983
3261.237,3717.187,4175.619
-284.46436,125.630615,572.8855
3896.2468,4365.4614,4871.5137
3276.7986,3693.8506,4128.759
3038.6802,3494.2747,3983.864
2856.1558,3332.009,3802.9507
3075.7534,3510.5605,4015.7659
3452.986,3985.1792,4585.079
-90.65405,323.9309,1007.01904
5883.405,6719.713,7931.532
5088.897,5874.181,7034.698
4466.025,5289.758,6618.122
3471.4534,4519.2393,5969.922
5603.1943,6912.7876,8998.619
4022.2363,5384.6426,7246.376
1004.1304,1901.7579,3404.786
4704.794,6185.0713,8236.172
4118.4707,5503.2603,7524.4585
3779.4993,5061.916,7002.92
3641.8694,4963.4795,6828.835
4026.546,5470.75,7593.275
4587.2197,6244.0693,8914.088
1039.6238,2043.1924,4113.775
6987.982,9693.379,14875.772
6176.5635,8631.923,13340.342
5063.6514,7830.965,12513.192
4761.616,7737.081,12956.994
5354.497,8232.094,14093.778
