p10,median,p90
9394.995,10354.73,11405.098
9471.272,10513.9,11581.551
8626.408,9703.332,10801.929
-623.31104,237.4502,1337.0303
8523.03,9512.984,10637.049
7764.9854,8789.249,9796.506
7517.8755,8477.783,9509.369
6812.424,7754.153,8798.882
7266.9263,8192.978,9178.927
8287.726,9255.154,10281.044
-224.25244,527.08594,1428.0918
10360.049,11433.947,12584.646
9677.947,10734.896,11869.156
9328.47,10444.273,11516.354
8083.9873,9179.179,10398.715
8753.636,9845.131,10987.641
7821.727,8796.773,9864.966
-601.4336,308.46826,1315.8057
8115.755,9119.994,10161.407
7406.7153,8390.725,9470.837
6983.0166,7985.5044,8971.942
6661.3574,7640.1055,8562.051
6740.624,7721.1357,8775.095
8004.652,9088.117,10262.077
-563.83594,185.84619,1071.6523
10625.918,11859.709,13233.127
9846.638,10971.092,12276.19
9664.0,10892.762,12279.65
9007.425,10314.557,11620.3545
9042.621,10452.434,11858.967
