p10,median,p90
3868.9907,4413.1104,5119.376
3831.7036,4389.944,5129.5728
3719.307,4276.571,4958.2563
-477.20117,-68.34717,534.54834
3468.241,3973.5005,4611.595
3175.6494,3625.745,4142.3467
3193.8337,3636.0957,4168.7544
3071.6436,3520.4592,4052.4614
3205.7756,3674.8035,4196.2173
3565.523,4068.892,4652.0264
-274.06055,103.380615,597.5857
4003.1763,4524.577,5260.5527
3699.26,4213.31,4817.2607
3642.8962,4167.729,4791.4126
3330.7002,3853.5784,4525.2812
3528.0508,4084.1746,4769.284
3334.1934,3765.2012,4297.9575
-384.6355,2.4511719,425.58643
3218.2844,3698.5688,4185.1255
2813.7334,3253.271,3722.8
2793.1143,3247.3438,3732.2507
2768.4194,3235.243,3674.7983
2834.228,3328.6787,3911.043
3367.907,3950.2183,4636.354
-562.94653,-212.10498,351.18677
4054.164,4836.2275,5840.047
3809.1824,4579.3975,5632.204
3814.5894,4666.2593,5751.198
3712.298,4603.619,5756.302
3782.152,4725.192,5888.0303
