p10,median,p90
6651.8105,7624.8545,8674.136
7049.6294,8073.011,9233.643
7078.9355,8081.1045,9257.866
-952.75146,-135.7207,910.45605
6153.053,7114.0244,8222.084
5766.2183,6680.8325,7695.472
5329.98,6226.951,7264.701
4812.478,5739.861,6745.194
5738.135,6648.647,7648.111
6988.3687,7947.051,9069.825
-264.0752,448.34326,1385.7812
7446.2505,8430.398,9716.908
7016.319,8022.277,9188.859
6640.474,7674.066,8789.355
5847.608,6854.8604,8043.09
6762.5664,7764.629,9005.757
6748.4604,7650.2,8672.012
-856.0576,-80.91162,835.73047
6028.4976,6992.4424,7997.5806
5779.769,6692.803,7759.7803
5145.3984,6042.933,7016.4536
5103.967,6002.024,6944.064
5557.3203,6475.8477,7530.609
6877.3457,7883.3457,9141.104
-653.4829,-14.22168,913.2114
7500.296,8719.586,10237.041
7152.549,8276.414,9771.552
6799.1973,7918.646,9312.336
6508.316,7660.7695,8965.402
6830.3096,8069.471,9469.224
