p10,median,p90
5091.87,6100.073,7442.0537
4569.248,5429.343,6600.874
2278.1196,3031.7002,3987.4026
-861.3696,-217.33154,651.4739
3965.1736,4725.457,5676.186
4115.0986,4738.6606,5609.6455
4264.696,4859.122,5707.021
3774.4102,4342.565,5055.3535
3368.226,3925.1243,4638.237
2513.3176,3193.167,3982.8982
-278.14893,304.9807,1323.8706
6141.6143,7273.167,9231.331
5573.2563,6664.8174,8385.434
5458.7676,6681.502,8487.018
4359.5366,5363.7188,6908.574
4091.477,5201.883,6677.8994
1771.6545,2441.374,3244.5347
-614.5947,-18.056152,734.13403
4296.17,5049.9785,5985.656
4058.1602,4811.6436,5755.5303
4103.9863,4769.8594,5632.1504
3685.582,4310.8477,5041.934
3417.6987,4068.6382,4847.1323
2316.162,3000.9473,3874.0996
-477.97998,47.19336,921.5989
5842.8237,7327.375,9284.808
5372.448,6792.502,8831.713
5268.9897,6766.16,8819.43
4481.692,5815.3135,7757.827
4169.499,5492.2153,7349.3096
