p10,median,p90
10252.804,11450.947,12693.643
10508.597,11821.391,13195.707
7555.2266,8699.8125,9891.254
-1234.4805,-89.64258,1093.5464
8770.494,10011.143,11277.876
7869.3433,8919.451,10015.874
6785.7217,7882.7954,9043.462
7163.9893,8272.047,9439.968
7334.667,8382.616,9527.399
8272.864,9460.88,10666.389
-338.70117,629.9121,1795.1895
12964.471,14644.568,16564.875
11203.077,12658.109,14297.708
9958.459,11300.007,12859.876
8849.48,10216.113,11837.5625
9713.061,11141.297,12773.495
6624.7437,7791.9565,9069.323
-746.14453,331.0166,1466.3594
8108.4824,9409.957,10719.65
6945.043,8110.776,9345.773
5724.7227,6868.427,8123.358
6291.9272,7506.2,8644.887
6531.9346,7860.8813,9224.812
7739.0845,9046.887,10491.461
-518.16406,415.98535,1714.7485
13130.758,15226.797,17853.285
11416.699,13346.43,15855.562
9920.887,11762.109,14033.629
9809.412,11752.004,14081.261
10125.875,12325.819,14796.18
