p10,median,p90
8451.251,9459.16,10538.051
8964.0625,10098.211,11353.837
7126.673,8190.3896,9339.175
-659.81885,259.8291,1291.4736
7045.071,8046.247,9046.545
6424.908,7312.463,8112.606
5894.46,6781.404,7700.8677
5505.536,6447.978,7337.4204
6341.1313,7220.4507,8117.89
7266.372,8209.308,9126.69
-66.49707,768.0112,1659.0049
9728.622,10812.137,12193.742
8736.137,9821.662,10975.308
7715.0635,8834.559,9981.83
6808.27,8004.86,9269.949
7954.9385,9133.348,10450.297
6282.439,7238.457,8323.631
-476.1123,398.84717,1304.7754
5785.918,6803.378,7770.6494
5083.742,6032.879,6998.2256
4044.8416,4993.318,6015.4126
4454.8525,5365.9873,6294.816
5456.453,6433.896,7448.2085
6891.63,7966.237,9058.213
-404.04443,294.08105,1217.46
10514.031,11953.632,13780.418
9607.365,10981.268,12860.197
8897.422,10375.256,12287.99
8807.032,10387.489,12425.893
8842.963,10685.111,12831.221
