p10,median,p90
9195.036,10371.168,11556.185
8490.083,9703.994,10907.849
4371.8213,5519.417,6704.759
-1758.3359,-680.06445,520.3296
9188.998,10455.194,11748.061
8122.5493,9338.716,10597.114
7755.898,8921.566,10195.4795
7574.663,8741.571,10039.122
7116.6396,8309.768,9586.408
4579.448,5858.1104,7061.215
-683.77734,316.4756,1519.9204
10774.89,12213.257,13719.768
9524.33,10953.958,12408.631
8735.892,10138.048,11646.398
8050.849,9436.293,10996.06
7746.2705,9280.672,10747.682
3167.6187,4457.6562,5823.3027
-1880.6338,-660.8545,641.52
8611.913,10061.871,11558.105
7679.185,9103.774,10535.934
6908.2334,8263.328,9726.25
7154.514,8492.818,9915.516
6617.4136,7994.9717,9423.763
4232.0303,5624.539,6999.3994
-1188.9209,-97.95557,1151.8325
10415.934,12217.721,13991.129
9437.162,11098.418,12933.967
8655.053,10186.406,11896.844
8466.777,10067.654,11719.662
7935.37,9711.102,11452.706
