p10,median,p90
7602.328,9117.871,10956.606
8081.0234,9524.018,11429.285
7275.842,8762.26,10607.531
-1409.4521,-382.45752,1348.0098
7418.4775,8826.165,10558.461
7002.2324,8368.55,10110.947
6677.3096,8016.073,9712.436
6636.196,8025.8794,9777.048
7447.174,8791.546,10529.426
7390.9346,8783.038,10516.635
-656.62646,290.67383,1969.2617
8141.4727,9499.022,11385.225
7590.449,9035.853,10886.264
7094.7837,8624.074,10531.481
6796.521,8276.327,10158.512
7542.5874,8995.856,10864.137
6773.655,8186.412,9786.686
-1215.5674,-215.34082,1212.46
7357.0425,8728.604,10515.084
6828.112,8278.974,10074.703
6282.872,7716.5366,9545.762
6625.627,8103.8066,9937.625
7297.773,8778.586,10670.916
7243.8633,8714.992,10758.863
-440.17627,372.7036,1961.125
8172.7456,9917.874,12313.358
7653.5854,9332.002,11710.859
7079.907,8905.014,11358.662
7194.0806,9079.462,11526.582
7589.8486,9449.162,11908.013
