p10,median,p90
5008.751,5687.558,6505.627
5258.2935,6009.373,6967.462
4435.8633,5154.1626,6014.479
-458.93652,83.19287,779.1919
4043.922,4766.987,5525.433
3812.1392,4444.3496,5158.854
3414.325,4043.0312,4764.9473
3251.8884,3938.2278,4632.154
3791.8586,4423.3364,5096.7627
4526.6,5186.6045,5934.273
-176.29346,300.72705,911.82007
5444.453,6176.4116,7144.968
5104.661,5842.3774,6747.0957
4818.007,5596.551,6457.1406
4150.228,4946.493,5879.6953
4748.3384,5559.415,6541.8193
4147.103,4796.761,5566.119
-342.76514,149.25024,743.8982
3829.1304,4524.6465,5297.5566
3687.9614,4389.277,5199.0713
2887.5774,3530.2974,4280.5864
3006.4014,3694.9229,4381.8857
3330.7505,4053.3008,4846.452
4213.81,4981.3916,5875.5146
-302.77246,93.87305,716.62476
5604.687,6523.0703,7746.6323
5289.869,6142.0054,7366.0625
4961.8506,5860.6904,7079.122
4836.874,5758.619,6976.006
4951.6294,5990.909,7253.6597
