p10,median,p90
3143.9966,6092.409,7856.421
3681.803,6556.0293,8367.166
2994.5527,5909.574,7874.891
-3938.9844,-1472.6118,372.56982
3373.9194,6483.895,8185.9873
4690.483,7222.718,8763.941
3830.9321,6326.258,7711.82
2663.6582,5093.3022,6585.981
3873.9648,6377.9497,7785.1787
3509.4126,6113.548,7605.568
-2487.5303,-255.42188,1230.79
5375.069,8176.912,9748.383
5168.1367,8162.248,9776.86
3882.8538,7161.8906,8958.82
2380.8674,5626.8164,7585.1533
4015.9258,7146.598,8862.598
3938.274,6300.6016,7892.0054
-2689.8643,-786.88574,777.2451
4910.4634,7257.6562,8774.841
4923.248,7195.703,8771.118
4306.528,6708.4604,8383.767
3832.378,6461.8955,8137.1333
4318.116,6853.6074,8481.246
3989.6597,6374.5547,8036.799
-1567.4194,68.95801,1416.4478
6312.725,8508.589,10201.77
6392.415,8545.7,10210.742
5204.0757,7568.2437,9264.2
3535.8584,6090.71,7815.903
5007.4707,7476.2285,9014.789
