p10,median,p90
6641.8447,8059.509,10288.082
6706.9805,8094.292,10275.738
6226.4917,7502.4233,9434.296
-1576.0015,-668.2031,786.9326
6228.0166,7499.198,9315.492
5873.366,6816.984,8240.741
5283.217,6180.6577,7384.1436
5354.764,6229.0176,7342.004
6184.3306,7071.38,8221.302
6190.3613,7147.551,8493.45
-253.90625,414.31494,1876.2515
7407.8735,8907.117,11791.692
7100.921,8628.885,11324.735
5770.8105,7294.701,9901.559
5511.6875,7061.4087,9470.593
5730.834,7398.2705,9866.001
4712.4863,5947.53,7386.79
-1648.186,-727.3882,435.4912
5770.9775,7046.3584,8722.703
4715.7812,6113.4214,7899.0757
3752.3794,5011.704,6573.985
4606.762,5764.165,7244.733
5624.419,6868.589,8590.74
5367.177,6714.7847,8646.924
-310.4541,460.63916,1866.7944
7525.59,9527.559,12959.764
7255.622,9228.807,12444.326
6529.583,8577.156,11947.506
6128.652,8151.245,11499.348
6454.789,8535.244,11726.807
