p10,median,p90
7754.604,17366.625,21352.191
6420.742,16634.514,21163.941
8454.403,18558.879,22576.83
-10238.027,-2763.668,1292.2197
5528.9434,16923.725,21064.818
10311.669,19501.172,23047.059
6449.584,16348.009,20529.7
3625.58,14113.096,18912.373
6758.7275,16584.55,20963.428
8112.8696,18030.514,21742.295
-9446.559,-1302.3066,2320.3076
11485.432,20629.07,23663.305
10727.098,20349.408,23676.332
8024.0327,19381.441,23299.826
5062.8564,17000.152,21416.506
9851.606,19922.812,23527.734
11920.83,18154.055,21688.941
-6427.744,-1956.9375,1511.1221
12778.785,18635.908,22091.95
12216.488,17865.125,21284.16
11575.588,16990.234,20399.281
11621.1045,17022.416,20218.201
10990.367,16458.068,19746.309
12361.394,17192.957,20362.805
-3235.627,-310.21094,2449.6055
16527.918,20925.465,24226.848
16605.416,20737.082,23967.613
14837.054,19467.672,22650.986
12707.489,17531.781,20686.875
14489.965,18998.016,22050.02
