p10,median,p90
6538.0244,7492.238,8489.11
6695.4395,7749.744,8816.058
2059.9575,3011.8838,4024.2412
-1196.3833,-302.33105,672.16455
5839.461,6860.082,7985.564
5346.981,6268.026,7271.842
4958.3564,5860.7617,6909.039
4902.24,5795.0723,6813.6016
5181.401,6111.249,7137.625
2881.198,3801.5713,4797.7534
-317.18457,462.9204,1429.4658
8506.898,9810.23,11232.245
7178.78,8364.141,9661.416
6158.0713,7337.19,8636.638
5573.6753,6713.5537,8054.232
6351.5845,7543.838,8887.318
1831.2981,2761.2273,3819.1921
-862.60645,10.352051,978.6367
5586.3027,6659.708,7753.0757
4934.576,5980.603,7140.9546
4160.118,5113.1084,6203.2397
4500.384,5446.083,6495.5596
4876.311,5879.624,6951.2764
2419.0037,3336.4624,4410.2197
-751.4673,52.35547,1007.57764
8181.625,9573.673,11136.019
7061.0176,8455.605,10138.461
6165.4277,7505.761,9025.43
6094.9756,7411.658,8860.627
6372.587,7800.619,9339.635
