p10,median,p90
5997.0645,7427.2617,9171.363
5391.622,6675.4497,8269.25
2538.232,3596.7627,4866.577
-1122.9736,-189.70264,942.6704
4721.7944,5870.0947,7191.5156
4790.812,5743.02,6975.7803
4071.7185,5001.8765,6123.2217
4552.0537,5436.1987,6537.639
4237.2246,5173.087,6307.0205
3200.52,4244.798,5374.1685
-320.7295,465.84668,1643.9727
7134.279,8639.9795,10753.639
6221.6436,7648.334,9545.887
5484.098,6755.537,8608.539
5088.8066,6361.613,7988.251
4961.641,6327.987,7926.8403
2149.7087,3098.3193,4187.0415
-690.62646,150.44531,1106.6729
4960.6606,6020.8477,7244.588
4770.7627,5810.4673,7020.505
3985.897,4920.085,6048.6855
4407.6904,5376.5195,6534.3677
4126.0156,5172.5327,6365.786
3039.937,4116.096,5251.6436
-627.4204,169.31494,1220.5276
7330.6787,9127.035,11517.314
6377.3174,8167.7305,10451.496
5561.3086,7312.2383,9505.741
5394.471,7085.1475,9152.684
5271.266,6978.299,8909.126
