p10,median,p90
5133.934,5956.4595,7001.5723
5022.203,5839.4097,6846.1436
4057.3135,4774.5103,5690.116
-745.61816,-209.08984,514.25244
4890.5605,5683.8184,6700.16
4528.077,5187.887,6033.792
4318.1387,4948.044,5744.1255
4226.73,4840.917,5567.6797
4316.4424,4948.6514,5714.634
3619.7021,4289.6484,5035.0864
-217.69775,228.32031,963.083
5437.453,6371.9536,7731.4556
5395.393,6312.318,7604.1494
4841.968,5659.2437,6842.7007
4410.6714,5224.172,6311.143
4473.222,5372.165,6444.284
3083.9941,3785.5374,4561.772
-1129.2007,-528.71045,123.018555
4715.6104,5527.9087,6467.2085
4000.66,4760.8965,5655.59
3518.1038,4201.2295,5040.971
3770.382,4524.8384,5388.086
3755.0276,4610.2915,5603.1973
3341.1475,4274.4673,5324.272
-497.41602,87.56055,983.3093
5765.256,7189.511,9090.388
5722.8213,7102.712,9031.442
5385.2544,6875.8027,8829.146
4790.9546,6283.596,8213.663
4976.739,6547.602,8387.449
