p10,median,p90
7744.816,9257.149,10879.596
7519.574,8997.72,10592.45
5370.6416,6865.297,8555.545
-1960.9697,-630.40625,863.14404
7632.404,9040.861,10603.211
6676.994,7911.107,9302.305
6489.699,7677.318,9059.767
6133.8955,7296.104,8632.176
6350.512,7554.3794,8921.055
4939.1035,6236.061,7612.4863
-377.19775,722.2617,2107.772
8978.242,10576.287,12530.715
8340.151,9942.03,11755.49
7255.9,8787.012,10574.818
6368.0356,7928.581,9678.288
6345.1494,8051.3955,9719.678
3902.4578,5307.8154,6707.7026
-2404.7744,-988.01855,414.82178
7018.226,8426.293,9963.903
6111.8193,7434.161,8927.572
5762.403,7008.7695,8407.125
5978.774,7272.66,8679.063
6097.057,7463.213,8984.55
4763.0557,6296.4756,7830.407
-948.1821,240.96533,1637.2139
8978.722,10999.0,13201.012
8721.194,10647.111,12920.092
7816.284,9768.331,12070.955
7257.231,9376.493,11697.547
6993.9497,9366.102,11706.504
