p10,median,p90
3936.5933,6079.9365,8266.348
3931.0374,6387.473,8960.183
802.11523,4129.227,7694.1357
-3349.1436,-918.8428,1676.5476
2421.9727,5937.65,8923.988
2538.9426,5396.5376,8130.2256
1732.6436,4472.7856,6874.8677
1033.6511,3592.7043,5994.128
1666.0632,4039.828,6342.2056
1039.4553,3557.534,5876.409
-2084.7144,74.38965,2357.3015
3843.6108,6622.4424,9307.684
3602.2532,6307.939,8845.28
2753.3035,5406.0127,8002.2827
2363.2603,4980.503,7534.784
2826.1392,5466.214,7951.277
2223.3376,3318.496,4620.2314
-1481.1909,-504.79443,803.75684
4576.3076,5868.582,7396.9565
3686.9697,5039.525,6533.4785
3623.315,4700.515,6137.098
3430.8066,4498.019,5896.883
3430.6584,4677.133,6243.9565
2603.0342,3938.3564,5921.737
-551.0757,264.58643,2051.3591
5420.901,6992.629,9627.966
5316.7266,6879.5254,9516.994
4609.352,6380.077,9105.404
3942.8574,5698.5845,8747.637
4197.587,6136.623,9530.941
