p10,median,p90
-376.66992,231.09546,971.6096
5349.283,6459.509,7695.407
4613.808,5613.0986,6676.578
4505.44,5567.651,6707.7354
4235.04,5248.6445,6351.1914
4295.7993,5305.882,6350.7295
1754.4062,2511.2124,3430.7695
-617.20654,6.429199,799.92163
3286.7173,4367.826,5512.3057
2773.1167,3982.3796,5212.627
2406.632,3652.8464,4966.021
-1569.5234,-781.8877,183.76807
2710.724,3961.768,5144.43
1706.3184,2759.5933,3795.454
-568.5127,100.24365,916.3699
5079.0806,6251.3496,7495.545
4431.3716,5555.662,6751.672
4293.2983,5406.7065,6577.758
4501.109,5501.384,6606.954
4351.7485,5369.463,6507.404
1452.1836,2335.7217,3376.414
-759.0884,-85.81006,780.21484
-770.34717,74.02759,1079.7549
2716.188,4166.534,5660.332
2548.377,3745.0527,5056.828
2939.373,4021.919,5225.071
2515.526,3529.5022,4529.985
1728.2781,2622.5513,3603.5864
-758.90234,-52.69629,786.6968
5175.6616,6562.1567,8042.54
4372.4507,5623.454,6973.2437
3928.027,5212.75,6483.8525
3860.178,4957.8887,6329.1143
3638.0947,4703.6895,6014.118
1588.5369,2347.0547,3241.2666
-658.5757,-111.99805,602.8867
3237.9038,4286.045,5522.909
2786.2808,3773.9077,4923.5635
2671.7715,3623.9336,4703.86
2699.1165,3674.0679,4713.0786
2473.5444,3286.9756,4212.4297
1969.2449,2726.3215,3599.7317
-583.6338,-114.61572,588.9678
4790.826,6193.6914,7965.8213
4076.8096,5319.228,6953.1865
4118.2256,5307.71,6948.8906
3957.4038,5067.25,6463.2373
3710.9128,4895.044,6241.131
1238.1692,1976.8906,2831.485
-407.80273,150.52856,835.3972
2836.706,3943.0007,5070.438
2448.11,3444.5598,4502.075
2291.8135,3316.0376,4362.565
2588.1284,3601.5945,4718.8804
2102.818,3059.0637,4076.8901
1558.8589,2385.545,3459.9077
-694.9966,-182.08398,542.63477
4726.174,6392.633,8431.652
3935.129,5429.797,7264.3184
3900.9111,5402.496,7257.664
3884.0815,5254.254,6951.871
3779.009,5151.358,6775.592
1353.4429,2161.2817,3347.1326
-329.8506,218.48657,959.12524
3093.0688,4318.4995,5738.293
2644.1636,3768.567,5174.849
2275.173,3357.2812,4628.358
2250.1968,3359.4,4578.1504
2061.8528,3049.1995,4152.1577
1745.999,2613.0479,3575.8936
-731.4512,-140.99756,610.0991
4364.8237,5922.6333,8142.779
3737.845,5237.236,7036.579
3763.0356,5246.912,7119.7686
3654.5386,5139.191,6931.6187
3632.5886,5087.9824,6923.986
1409.3528,2380.814,3486.15
-349.542,270.76807,1100.7915
3115.831,4545.507,6094.7686
2577.7925,3948.112,5433.2944
2206.9749,3219.6672,4544.5884
2232.6787,3294.8857,4570.1235
2140.4236,3167.359,4405.93
1376.1531,2187.2646,3367.725
-748.2754,-148.94873,691.7864
4445.035,6298.799,8557.974
4074.5095,5881.7954,8248.311
3921.833,5810.905,8227.285
3859.429,5780.3735,8106.879
3880.5967,5870.6807,8400.244
