p10,median,p90
18265.795,19803.055,21296.482
18620.045,20204.889,21744.572
12531.88,14077.316,15612.422
18590.79,20134.947,21718.057
17716.021,19283.254,20934.408
16131.372,17675.928,19253.473
15691.972,17158.914,18724.938
15307.525,16827.973,18382.297
16908.91,18502.164,20051.812
11981.838,13566.999,15079.679
18155.037,19675.342,21223.498
18238.629,19745.15,21331.09
17300.453,18856.48,20424.387
16445.705,18050.75,19694.857
16244.038,17737.193,19337.281
16758.168,18319.65,19917.908
12205.068,13871.225,15554.197
17144.52,18846.852,20575.375
16654.691,18427.488,20186.395
14825.982,16474.107,18230.729
14508.557,16186.497,17940.307
14344.094,16070.055,17783.383
16363.749,18032.377,19795.484
11847.648,13604.017,15426.9795
17400.992,19218.71,21058.346
17832.846,19660.836,21571.562
17940.996,19810.393,21781.254
18325.523,20241.512,22295.365
17930.926,19918.11,21967.348
19427.674,21461.365,23470.324
