p10,median,p90
5598.7266,6443.9204,8369.967
5742.3247,6586.008,8617.396
5697.457,6564.274,8545.002
-609.9717,-20.45166,2054.1853
5843.8145,6670.522,8601.047
5625.8057,6375.991,8324.433
5438.292,6160.583,8059.587
5381.262,6120.5815,7887.4326
5654.6475,6401.9746,8214.083
5568.8325,6426.3125,8366.641
-361.84473,209.47559,2420.3423
5950.653,6783.1343,8933.15
5667.823,6459.7646,8588.665
5481.172,6246.2383,8308.019
5247.4927,6023.738,8004.9478
5639.7734,6427.3623,8455.735
5584.446,6278.58,7514.6816
-607.4961,-104.32422,1293.3203
5989.215,6654.1895,8083.8477
5665.835,6354.3325,7740.9805
5298.8423,5997.333,7435.4385
5383.6094,6082.283,7517.497
5571.632,6241.73,7755.7407
5584.485,6306.5615,7921.343
-285.10986,117.14795,1862.1672
5996.156,6786.2485,8663.492
5720.788,6467.9004,8235.544
5397.5015,6137.346,7966.893
5404.0215,6160.1885,8001.0977
5622.9062,6422.3296,8161.795
