p10,median,p90
-569.9551,447.438,1783.3857
8137.9663,9657.955,11647.3955
6924.707,8248.286,9885.658
7211.402,8593.462,10413.342
6556.2075,7808.668,9436.963
7560.165,8892.483,10771.097
3811.4976,4996.828,6443.726
-523.0083,421.0371,1922.48
5646.4717,7003.904,8871.791
4816.699,6217.892,8156.454
4741.573,6248.2373,8259.77
-2641.6836,-1244.3135,767.84424
6113.7095,7759.8174,9914.862
3992.0786,5385.5796,7315.1553
-610.46826,352.50195,1954.032
7860.6216,9469.266,11599.655
6604.041,8120.44,10191.317
6646.869,8174.0244,10264.869
6831.5493,8298.826,10394.715
7467.9883,9119.161,11688.891
3351.9768,4967.4634,7138.493
-1163.6641,90.004395,2061.611
-1583.3076,9.443848,2612.7024
4513.4453,6655.023,9768.428
4835.8003,6552.4014,9212.783
5648.0024,7119.7383,9466.412
5754.687,7149.9976,9250.629
4484.8076,5948.8423,8137.539
-736.6953,351.31494,2062.6836
8366.23,10218.346,12619.764
7088.8267,8660.836,10760.717
7020.861,8564.269,10812.471
6824.974,8016.341,9777.275
7048.004,8243.334,10108.091
3965.2744,5026.3945,6551.3174
-680.96826,98.30664,1374.8154
5950.249,7025.0605,8531.535
4980.0195,5927.4604,7385.0405
4995.5454,5867.5703,7232.1094
5073.8154,5929.145,7250.6343
5490.9634,6274.4175,7478.646
4482.65,5301.072,6430.0366
-743.4136,-112.73779,875.1489
8027.4287,9100.645,10674.599
6818.006,7716.8906,8910.345
6900.037,7820.589,8972.426
6535.127,7373.2754,8559.736
7088.7646,8034.1504,9379.134
3423.7844,4262.7695,5217.6943
-63.285156,600.24023,1434.1206
5403.6885,6244.068,7197.8105
4949.003,5734.1147,6658.6777
4654.452,5442.451,6417.5396
5061.6396,5838.5015,6907.263
5136.3804,5950.5527,7027.7607
4454.5474,5304.3647,6450.6074
-573.42725,-45.90332,819.02246
8428.093,9553.559,10990.896
6947.2256,7922.3486,9158.644
7032.83,7998.547,9248.793
6667.772,7616.4683,8752.29
7313.7446,8363.174,9557.581
3633.3662,4536.422,5597.3013
-88.30664,607.54004,1517.291
5941.216,6661.061,7590.8306
5404.222,6132.744,7099.264
4909.1797,5679.61,6571.997
5004.05,5771.809,6578.3315
5111.92,5859.7285,6704.1484
4266.185,5039.902,5809.8193
-1072.2549,-280.16553,597.48584
7758.9653,8773.104,10102.396
6500.544,7348.8906,8409.987
6570.533,7469.594,8522.061
6317.697,7166.5195,8242.512
7166.743,8136.2764,9378.271
3544.6787,4288.641,5246.555
-211.29492,517.4448,1429.499
5906.6177,6831.839,7873.4956
4972.012,5919.828,6858.0967
4569.973,5369.1787,6284.9434
4416.764,5221.1626,6020.497
4938.31,5765.2617,6649.755
3908.6526,4844.162,5836.745
-987.0332,-297.7666,690.41113
8271.3955,9519.74,11136.422
7143.413,8281.078,9851.111
7135.115,8362.072,10135.403
6949.302,8212.251,9948.08
7642.571,9089.165,11044.699
