p10,median,p90
5424.619,6173.234,6961.159
5528.262,6348.603,7204.3037
3306.1802,4027.1624,4761.1636
-1000.062,-253.32373,545.2993
4595.683,5354.831,6149.7407
3778.8735,4407.781,5063.5166
3671.4978,4325.8784,5039.7563
3350.6685,4027.071,4674.276
3757.5073,4391.9863,5109.9624
3595.1084,4306.5625,5070.9336
-268.00195,363.33862,1144.603
6707.1157,7664.9404,8754.041
5686.851,6575.5493,7554.161
4977.999,5858.2856,6854.81
4409.6367,5301.0703,6345.6914
4862.8076,5798.4834,6813.1255
2797.2363,3524.1116,4311.7974
-682.8423,70.98584,854.3728
4068.1672,4831.687,5610.7856
3182.9536,3887.0073,4626.6875
2807.732,3487.4944,4238.1577
3056.7373,3759.597,4415.66
3252.6787,3972.599,4691.822
3395.2393,4103.032,4846.948
-681.3833,-68.256836,688.74194
7091.9287,8157.5,9343.098
5926.3223,6939.247,8145.962
5626.8916,6673.4883,7909.6655
5386.6694,6509.3,7787.9595
5669.259,6974.4033,8350.446
