p10,median,p90
5468.4917,6467.7554,7817.592
5785.5693,6801.1294,8219.967
6280.0693,7329.5244,8807.863
-1037.4214,-338.3164,778.7754
5611.9756,6565.004,7796.8535
4981.6157,5879.195,7031.0947
4990.858,5877.5356,7022.045
4565.9634,5457.544,6624.813
5459.612,6322.735,7425.143
5902.31,6887.8003,8183.333
-356.6543,329.77295,1421.4158
5594.3306,6652.1772,8125.129
5322.823,6323.502,7609.592
5035.7114,6036.5474,7356.9395
4519.9062,5546.6606,6903.2803
5211.8784,6287.0117,7682.546
5706.923,6638.9316,7758.314
-1200.8687,-364.20947,656.97363
5117.549,6111.7095,7279.909
4624.54,5564.056,6723.72
4494.774,5408.0312,6478.1484
4590.9478,5550.8594,6651.841
5047.8213,6019.807,7221.61
5705.7227,6802.7,8308.508
-497.04443,225.65186,1311.5374
5717.529,6945.358,8581.716
5527.1206,6765.6226,8454.876
5231.624,6580.1377,8376.859
5305.406,6769.2925,8696.868
5508.8315,7105.789,9115.609
