p10,median,p90
4740.813,5715.2705,6863.4893
4863.529,5789.9053,7016.793
4262.2134,5264.708,6356.8525
-1164.4492,-476.35938,455.3235
3935.93,4901.248,5971.9917
3671.781,4537.906,5532.374
3638.874,4484.748,5483.2354
3850.4985,4703.351,5767.462
4522.065,5358.8945,6388.698
4360.306,5229.776,6243.522
-109.1543,504.79956,1399.3223
4667.8257,5612.498,6845.918
4600.402,5524.039,6666.709
4281.114,5219.871,6347.2925
4157.254,5108.9517,6257.735
4495.009,5468.372,6663.1226
3433.9558,4339.433,5319.67
-1284.9536,-532.01465,300.9485
3557.248,4485.733,5446.758
3207.7375,4167.31,5204.248
3202.858,4076.545,5043.6895
3756.5706,4665.629,5691.2397
4252.086,5211.1216,6297.125
4134.9795,5201.4116,6446.578
-335.6416,344.88525,1321.7039
4673.3394,5843.3496,7327.325
4425.784,5617.6865,7147.701
4098.0317,5399.7266,7002.1387
4102.305,5470.667,7133.544
4435.527,5786.444,7447.4854
