p10,median,p90
-829.38184,244.07959,1814.8633
7439.804,9020.748,11645.191
6251.1035,7537.5776,9526.441
6054.5186,7430.253,9508.846
6238.396,7595.179,9669.514
7095.7188,8525.41,10971.555
4886.1357,6088.805,8017.3525
-589.8008,334.01025,2166.5842
6224.3457,7821.1743,10446.689
5307.987,6913.161,9475.944
4779.4624,6548.0757,9354.8955
-2351.3418,-757.7554,1797.2427
6605.551,8868.352,12091.396
4747.5957,6378.0474,9012.254
-1032.6704,134.97803,2350.351
7091.841,8908.271,11746.429
6091.8384,7847.201,10638.301
5710.673,7414.088,10086.371
6750.0986,8474.591,11317.738
7054.854,9048.496,12488.312
4609.5073,6464.408,9639.646
-1124.124,262.38184,2885.583
-1324.9863,435.66357,4881.5635
5076.796,7412.538,11892.129
4621.252,6559.0127,9983.287
6125.2876,7736.3843,10638.102
5798.1704,7290.9062,9885.99
5351.4707,6920.7725,9439.469
-1063.852,32.726074,2061.6416
7673.1494,9820.71,12840.696
6598.6055,8189.08,10670.378
6081.2695,7598.141,9843.889
6668.111,8000.1826,10188.848
6657.193,7967.827,10209.055
5081.0,6149.8164,7980.421
-752.0166,54.223633,1617.9932
5991.508,7178.4834,8938.16
5090.484,6095.407,7696.714
4830.093,5676.466,7071.941
5657.1157,6425.012,7734.0693
5925.476,6667.178,7752.08
5410.8223,6211.7197,7291.735
-842.07275,-234.68604,741.4341
7271.781,8277.943,9816.894
6289.25,7067.616,8137.099
6113.768,6910.6846,7849.189
6462.9497,7193.284,8226.921
6820.731,7670.037,8882.273
4690.1123,5445.3364,6253.365
-207.31494,365.11768,1078.5479
5527.7715,6281.612,7103.9023
5091.464,5830.0503,6684.3433
4477.685,5208.0156,6102.7046
5583.1763,6315.448,7188.5947
5652.49,6350.4824,7219.977
5374.408,6104.537,7040.5938
-529.63086,-82.072266,626.0571
7682.7686,8638.898,9822.154
6336.772,7112.574,8032.5103
6468.548,7218.3945,8122.461
6563.4526,7356.6367,8246.795
6957.369,7764.8203,8743.695
4736.591,5463.5674,6329.965
-436.60205,173.31299,944.63135
6098.2197,6746.1265,7538.8687
5549.381,6216.039,7050.185
4808.684,5497.9536,6241.031
5629.45,6286.569,7067.3896
5714.58,6415.242,7158.852
5301.6445,6008.3125,6792.858
-1091.3965,-381.8247,375.28076
7169.3887,7984.823,9051.023
6084.3496,6786.6924,7602.7275
6042.003,6695.098,7498.9565
6167.2593,6820.1626,7632.1475
6810.551,7604.907,8550.93
4550.257,5253.215,5911.517
-486.65723,198.65039,1017.8052
6140.5083,6953.973,7806.908
5345.4365,6097.05,6900.1846
4540.04,5247.2427,6010.92
5195.2056,5844.6533,6475.7817
5558.7305,6287.673,6978.034
4966.6914,5764.827,6599.42
-924.64355,-383.2085,419.0835
7457.867,8455.475,9823.627
6710.641,7556.626,8688.006
6557.0923,7488.9453,8745.062
6922.1914,7932.847,9287.962
7347.172,8475.665,10016.565
