p10,median,p90
5124.739,6439.358,7769.8906
5476.6714,6805.5327,8182.67
1537.0254,2771.0781,3927.64
-1547.7095,-490.31006,614.5176
5347.386,6685.4297,7998.793
4483.8213,5685.083,6942.921
3686.968,4903.1157,6130.9707
3533.6245,4777.0195,5998.2207
4377.527,5628.129,6850.067
1581.3865,2713.8806,3782.8667
-856.7954,73.61963,1112.4199
6369.465,7730.1763,9282.227
5593.423,6947.8374,8403.706
4278.6304,5625.5913,7025.8867
3970.6914,5284.342,6642.268
4667.907,6053.2915,7463.7305
970.26733,2078.264,3173.9812
-1573.8818,-465.05664,628.8965
4727.814,5975.133,7314.0254
4051.896,5332.4756,6655.193
2996.8716,4250.515,5538.5825
3266.7754,4565.26,5858.9424
3786.4707,5146.3735,6468.0186
1459.956,2689.0825,3975.2224
-1005.1987,59.59082,1117.9656
6576.382,8349.389,10125.994
6001.41,7731.908,9562.883
4876.9966,6569.6714,8370.818
4768.9805,6522.307,8219.072
5268.7256,7059.3174,8824.88
