p10,median,p90
7883.234,8886.301,10025.643
8562.816,9680.113,10854.535
8877.5205,9971.411,11240.601
-934.3076,-32.336426,1049.5591
6882.4077,7952.7153,9091.053
6361.5273,7368.0356,8370.758
5847.002,6863.2505,7993.7476
4539.3447,5696.3423,6806.4873
6150.623,7184.0967,8311.156
8906.486,10098.533,11460.482
-445.896,430.3838,1690.0444
9570.629,10852.581,12551.629
8984.053,10379.471,12058.266
8283.031,9770.418,11492.748
5329.9243,7140.549,9132.633
9082.839,10997.022,13203.167
8922.136,10810.155,13194.211
-49.845215,1293.9922,3096.4048
7634.3794,9461.594,11848.15
7278.2817,9171.763,11581.44
6851.6055,8670.748,11068.809
5551.5737,7407.1987,9717.604
6916.9077,8815.863,11300.537
9259.739,11497.079,14794.929
509.3911,1841.9868,4533.1553
10056.532,12707.787,17162.0
9459.525,11993.744,16372.177
8653.788,11602.928,16198.742
7290.9185,10300.16,15086.239
8127.671,11308.941,16301.935
