p10,median,p90
5617.047,6612.828,7645.413
5628.2666,6611.1167,7686.464
2738.2488,3725.7312,4713.776
-909.9136,-160.62988,671.9033
4097.6724,5082.0728,6002.5713
4238.647,5035.7217,5868.1245
4013.2031,4754.8745,5591.871
3976.2144,4729.0464,5566.2427
3801.6619,4545.716,5320.7197
3436.9773,4195.963,4968.798
-226.64307,381.833,1095.905
6109.367,7005.7036,8130.0557
6064.999,6971.8604,8013.1074
5542.368,6463.635,7427.23
5156.316,6022.5737,6997.8584
4921.434,5887.174,6908.5186
2379.774,3252.071,4130.0923
-562.72266,149.11426,889.06836
3598.2852,4456.35,5323.4316
3590.9175,4466.4907,5364.855
3076.565,3847.992,4648.4473
3583.9858,4312.7305,5021.027
3445.063,4244.4805,5057.039
2895.4863,3849.349,4715.7124
-521.45605,47.66748,797.3994
6435.2256,7644.62,8995.287
6558.4004,7676.6465,9088.898
5747.485,6843.454,8234.903
5722.7886,6846.3857,8266.756
5511.948,6796.8965,8241.791
