p10,median,p90
5770.045,6627.4375,7663.414
5710.6836,6634.2017,7745.3105
4506.2197,5281.3984,6178.55
-391.5586,192.72803,872.249
4472.715,5232.656,6092.326
4221.254,4896.085,5656.19
3518.1113,4210.0464,4954.399
3468.702,4190.7705,4881.5913
3498.3357,4189.2876,4883.8774
4418.832,5142.798,5906.7666
-417.41064,77.4917,741.38525
6399.016,7397.408,8772.422
5946.792,6978.402,8246.16
5489.079,6467.755,7716.286
4687.769,5697.216,6915.5635
4936.6396,6054.4165,7319.537
3815.0403,4607.854,5435.188
-329.53955,234.05078,860.9375
4081.8052,4863.74,5673.5244
3839.9028,4551.7188,5325.0127
3182.603,3850.2012,4557.3228
3268.5527,3996.934,4662.7114
3120.853,3940.2092,4738.669
4030.414,4837.042,5726.3677
-521.2446,-50.034668,665.8264
6245.5215,7694.9736,9475.045
5908.6333,7252.6904,9067.158
5186.8955,6507.248,8247.913
5182.33,6591.96,8376.211
5143.5244,6713.04,8476.613
