p10,median,p90
3632.8347,4399.4824,5276.2554
3538.9458,4258.936,5105.042
2449.4678,3121.1694,3895.6328
-999.0156,-438.76025,246.95874
3212.2458,3920.3887,4725.959
2821.0808,3396.4653,4044.1692
2753.2393,3329.221,4007.079
2562.232,3142.221,3797.4395
2878.3857,3485.5913,4204.1357
2101.5986,2787.3235,3481.4397
-224.11328,285.03394,1032.5691
3750.7627,4643.008,5784.29
3678.7983,4565.6597,5657.505
3265.83,4120.1987,5233.8467
2813.269,3700.793,4723.437
2785.0889,3760.0854,4803.2383
1581.0122,2343.3403,3142.903
-1095.4692,-443.47266,234.34082
2932.7192,3700.876,4528.194
2275.7307,3059.103,3862.5784
2039.6627,2770.5857,3550.9016
2329.824,3061.9048,3798.3525
2574.0103,3384.2827,4262.7266
2003.4386,2919.2222,3842.2996
-453.2832,164.93066,925.4656
3843.7756,5006.041,6400.1514
3708.531,4867.6123,6309.8193
3423.9175,4756.764,6265.1064
3207.6409,4590.9355,6151.0806
3327.171,4709.383,6196.7485
