p10,median,p90
6660.654,7495.9146,8410.505
6906.3384,7857.798,8931.764
4567.3784,5424.619,6403.351
-825.2075,-73.3501,818.916
5502.411,6369.69,7295.556
5142.777,5920.762,6775.165
4591.2236,5366.153,6243.4785
4699.823,5472.913,6339.2173
5146.073,5918.338,6756.1914
4867.1997,5705.353,6518.034
-294.5127,354.95947,1137.084
7163.663,8027.466,9178.851
6692.3325,7586.0977,8564.561
6378.9326,7280.3896,8264.551
5930.702,6812.1914,7862.431
6419.639,7316.5464,8427.328
4236.6685,5033.0605,5920.213
-516.2202,177.55225,956.3779
5077.0225,5936.6016,6834.667
4654.425,5470.627,6359.425
3930.0657,4687.3423,5540.905
4475.617,5256.319,6048.418
4752.607,5556.446,6467.5186
4690.0522,5518.2417,6447.4023
-592.208,-46.4375,767.2744
7421.379,8628.729,10063.736
7034.588,8133.242,9621.744
6524.7065,7611.6943,9006.32
6553.2817,7728.615,9203.262
6811.022,8193.316,9757.256
