p10,median,p90
8346.297,9566.679,10896.818
9141.115,10373.672,11893.616
8095.335,9316.324,10673.5625
-1593.4307,-583.6846,790.6382
7415.785,8602.635,9941.213
6962.9062,8081.641,9317.453
6613.3936,7695.0327,8950.6
6214.326,7358.2065,8646.692
7666.3936,8701.3125,9839.525
8371.842,9455.33,10691.576
-558.39014,351.3247,1486.248
9358.396,10485.611,11906.148
8517.822,9686.581,11014.518
7958.483,9152.525,10488.404
7256.0444,8450.157,9894.2705
8397.024,9552.86,10943.227
7500.3823,8551.6,9764.209
-1337.8096,-406.81055,740.28125
7496.8784,8617.666,9884.447
6723.455,7867.3716,9205.655
6061.041,7159.9536,8360.471
6263.905,7358.632,8488.212
7406.933,8523.29,9816.074
8030.5127,9192.689,10599.537
-784.3633,5.246582,1174.4854
9643.618,11044.637,12846.328
8800.129,10091.019,11870.457
8297.391,9648.288,11393.989
8250.753,9667.961,11416.576
8940.463,10500.198,12354.652
