p10,median,p90
8248.936,9355.718,10673.15
9027.571,10316.331,11928.934
7378.433,8543.016,9907.049
-928.77686,36.09375,1202.6548
6823.7114,7975.838,9195.831
6363.3394,7375.7617,8480.946
5925.212,6927.4863,8091.0166
5637.5874,6686.804,7835.727
6478.9385,7461.725,8547.015
7578.033,8659.683,9848.261
-111.0708,725.5171,1750.7085
9419.117,10639.256,12349.982
8591.934,9795.304,11218.845
8066.4863,9297.548,10706.361
7179.228,8398.164,9892.139
8209.673,9460.697,11109.693
6544.6025,7541.085,8758.719
-621.22266,276.63916,1308.3853
5775.878,6877.994,8033.437
5334.1494,6439.7363,7677.1396
4616.245,5634.1025,6827.8315
4927.782,5974.473,7003.058
5679.461,6750.1895,7985.715
7268.736,8495.314,9914.449
-602.5083,132.43994,1191.041
10023.15,11485.978,13446.9375
9431.012,10796.597,12793.055
8387.605,9792.817,11686.48
8270.468,9793.566,11739.604
8892.481,10648.41,12793.62
