p10,median,p90
6121.9326,6811.4014,7638.052
5698.5327,6388.6787,7257.8525
3736.6929,4437.855,5351.784
567.95557,1149.6855,1939.5984
5451.9243,6062.8857,6839.996
5328.0796,5859.1724,6498.336
4810.665,5286.2427,5895.0757
4933.008,5408.559,5988.8784
4502.6143,4959.4365,5559.4243
3552.3604,4079.7673,4639.083
870.2825,1402.7358,2115.952
6251.8647,6902.9707,7794.345
6140.2646,6754.1445,7570.49
5737.964,6314.7427,7115.6514
5126.5396,5726.868,6588.239
5125.72,5785.986,6626.0674
3164.3887,3672.0288,4209.502
574.16064,1131.2478,1742.9617
5107.067,5670.716,6277.259
4757.6377,5305.1387,6012.563
4111.36,4633.0337,5259.902
4346.3086,4862.6895,5486.007
4138.5776,4704.9155,5456.2876
3361.6853,3994.4697,4813.1035
922.90576,1455.012,2292.7356
6690.661,7693.915,9040.385
6808.4746,7772.2256,9326.225
6207.152,7289.17,9012.165
6055.4614,7137.681,9009.916
5926.3823,7111.99,9100.653
